Q core socket tempC time
QQQ 2 1 29 44.82
QQQ 3 1 27 44.82
QQQ 4 1 31 44.82
QQQ 5 1 32 44.82
QQQ 6 1 36 44.82
QQQ 7 1 39 44.82
QQQ 0 0 34 44.92
QQQ 1 0 29 44.92
QQQ 2 0 30 44.92
QQQ 3 0 32 44.92
QQQ 4 0 33 44.92
QQQ 5 0 31 44.92
QQQ 6 0 31 44.92
QQQ 7 0 33 44.92
QQQ 0 1 32 44.92
QQQ 1 1 30 44.92
QQQ 2 1 29 44.92
QQQ 3 1 28 44.92
QQQ 4 1 30 44.92
QQQ 5 1 32 44.92
QQQ 6 1 35 44.92
QQQ 7 1 37 44.92
QQQ 0 0 34 45.02
QQQ 1 0 29 45.02
QQQ 2 0 30 45.02
QQQ 3 0 31 45.02
QQQ 4 0 33 45.02
QQQ 5 0 30 45.03
QQQ 6 0 31 45.03
QQQ 7 0 32 45.03
QQQ 0 1 31 45.03
QQQ 1 1 30 45.03
QQQ 2 1 29 45.03
QQQ 3 1 26 45.03
QQQ 4 1 31 45.03
QQQ 5 1 32 45.03
QQQ 6 1 35 45.03
QQQ 7 1 38 45.03
QQQ 0 0 33 45.13
QQQ 1 0 29 45.13
QQQ 2 0 30 45.13
QQQ 3 0 31 45.13
QQQ 4 0 33 45.13
QQQ 5 0 31 45.13
QQQ 6 0 31 45.13
QQQ 7 0 33 45.13
QQQ 0 1 31 45.13
QQQ 1 1 30 45.13
QQQ 2 1 29 45.13
QQQ 3 1 28 45.13
QQQ 4 1 31 45.13
QQQ 5 1 32 45.13
QQQ 6 1 36 45.13
QQQ 7 1 39 45.13
QQQ 0 0 34 45.23
QQQ 1 0 29 45.23
QQQ 2 0 30 45.23
QQQ 3 0 32 45.23
QQQ 4 0 33 45.23
QQQ 5 0 31 45.23
QQQ 6 0 31 45.23
QQQ 7 0 33 45.23
QQQ 0 1 32 45.23
QQQ 1 1 31 45.23
QQQ 2 1 29 45.23
QQQ 3 1 28 45.23
QQQ 4 1 31 45.23
QQQ 5 1 33 45.23
QQQ 6 1 36 45.23
QQQ 7 1 38 45.23
QQQ 0 0 34 45.33
QQQ 1 0 28 45.33
QQQ 2 0 30 45.33
QQQ 3 0 32 45.33
QQQ 4 0 32 45.33
QQQ 5 0 31 45.33
QQQ 6 0 31 45.33
QQQ 7 0 32 45.33
QQQ 0 1 31 45.33
QQQ 1 1 31 45.33
QQQ 2 1 29 45.33
QQQ 3 1 27 45.33
QQQ 4 1 31 45.33
QQQ 5 1 32 45.33
QQQ 6 1 36 45.33
QQQ 7 1 39 45.33
QQQ 0 0 34 45.43
QQQ 1 0 29 45.43
QQQ 2 0 30 45.43
QQQ 3 0 31 45.43
QQQ 4 0 32 45.43
QQQ 5 0 30 45.43
QQQ 6 0 31 45.43
QQQ 7 0 33 45.43
QQQ 0 1 31 45.43
QQQ 1 1 31 45.43
QQQ 2 1 28 45.43
QQQ 3 1 27 45.43
QQQ 4 1 31 45.43
QQQ 5 1 32 45.43
QQQ 6 1 35 45.43
QQQ 7 1 38 45.43
QQQ 0 0 34 45.53
QQQ 1 0 28 45.53
QQQ 2 0 30 45.53
QQQ 3 0 31 45.53
QQQ 4 0 32 45.53
QQQ 5 0 31 45.53
QQQ 6 0 31 45.53
QQQ 7 0 33 45.53
QQQ 0 1 32 45.53
QQQ 1 1 31 45.53
QQQ 2 1 29 45.53
QQQ 3 1 28 45.53
QQQ 4 1 31 45.53
QQQ 5 1 32 45.53
QQQ 6 1 37 45.53
QQQ 7 1 38 45.53
QQQ 0 0 33 45.63
QQQ 1 0 29 45.63
QQQ 2 0 30 45.63
QQQ 3 0 31 45.63
QQQ 4 0 32 45.63
QQQ 5 0 31 45.63
QQQ 6 0 31 45.63
QQQ 7 0 33 45.63
QQQ 0 1 31 45.63
QQQ 1 1 30 45.63
QQQ 2 1 29 45.63
QQQ 3 1 28 45.63
QQQ 4 1 31 45.63
QQQ 5 1 32 45.63
QQQ 6 1 36 45.63
QQQ 7 1 38 45.63
QQQ 0 0 33 45.73
QQQ 1 0 29 45.73
QQQ 2 0 30 45.73
QQQ 3 0 31 45.73
QQQ 4 0 33 45.73
QQQ 5 0 31 45.73
QQQ 6 0 31 45.73
QQQ 7 0 33 45.73
QQQ 0 1 31 45.73
QQQ 1 1 31 45.73
QQQ 2 1 29 45.73
QQQ 3 1 28 45.73
QQQ 4 1 31 45.73
QQQ 5 1 32 45.73
QQQ 6 1 36 45.73
QQQ 7 1 38 45.73
QQQ 0 0 34 45.83
QQQ 1 0 28 45.83
QQQ 2 0 30 45.83
QQQ 3 0 31 45.83
QQQ 4 0 33 45.83
QQQ 5 0 31 45.83
QQQ 6 0 31 45.83
QQQ 7 0 32 45.83
QQQ 0 1 31 45.83
QQQ 1 1 30 45.83
QQQ 2 1 28 45.83
QQQ 3 1 28 45.83
QQQ 4 1 31 45.83
QQQ 5 1 32 45.83
QQQ 6 1 36 45.83
QQQ 7 1 38 45.83
QQQ 0 0 34 45.93
QQQ 1 0 29 45.93
QQQ 2 0 30 45.93
QQQ 3 0 31 45.93
QQQ 4 0 33 45.93
QQQ 5 0 31 45.93
QQQ 6 0 31 45.93
QQQ 7 0 32 45.93
QQQ 0 1 32 45.93
QQQ 1 1 31 45.93
QQQ 2 1 29 45.93
QQQ 3 1 28 45.93
QQQ 4 1 31 45.93
QQQ 5 1 32 45.93
QQQ 6 1 37 45.93
QQQ 7 1 38 45.93
QQQ 0 0 34 46.03
QQQ 1 0 28 46.03
QQQ 2 0 29 46.03
QQQ 3 0 31 46.03
QQQ 4 0 33 46.03
QQQ 5 0 31 46.03
QQQ 6 0 31 46.03
QQQ 7 0 32 46.03
QQQ 0 1 31 46.03
QQQ 1 1 30 46.03
QQQ 2 1 29 46.03
QQQ 3 1 28 46.03
QQQ 4 1 31 46.03
QQQ 5 1 32 46.03
QQQ 6 1 36 46.03
QQQ 7 1 38 46.03
QQQ 0 0 34 46.13
QQQ 1 0 28 46.13
QQQ 2 0 30 46.13
QQQ 3 0 31 46.13
QQQ 4 0 33 46.13
QQQ 5 0 31 46.13
QQQ 6 0 31 46.13
QQQ 7 0 32 46.13
QQQ 0 1 31 46.13
QQQ 1 1 31 46.13
QQQ 2 1 29 46.13
QQQ 3 1 28 46.13
QQQ 4 1 31 46.13
QQQ 5 1 32 46.13
QQQ 6 1 36 46.13
QQQ 7 1 38 46.13
QQQ 0 0 34 46.23
QQQ 1 0 29 46.23
QQQ 2 0 30 46.23
QQQ 3 0 31 46.23
QQQ 4 0 33 46.23
QQQ 5 0 31 46.23
QQQ 6 0 31 46.23
QQQ 7 0 32 46.23
QQQ 0 1 32 46.23
QQQ 1 1 30 46.23
QQQ 2 1 29 46.23
QQQ 3 1 28 46.23
QQQ 4 1 31 46.23
QQQ 5 1 31 46.23
QQQ 6 1 36 46.23
QQQ 7 1 38 46.23
QQQ 0 0 34 46.33
QQQ 1 0 29 46.33
QQQ 2 0 30 46.33
QQQ 3 0 31 46.33
QQQ 4 0 34 46.33
QQQ 5 0 31 46.33
QQQ 6 0 31 46.33
QQQ 7 0 32 46.33
QQQ 0 1 32 46.33
QQQ 1 1 30 46.33
QQQ 2 1 28 46.33
QQQ 3 1 28 46.33
QQQ 4 1 31 46.33
QQQ 5 1 32 46.33
QQQ 6 1 37 46.34
QQQ 7 1 38 46.34
QQQ 0 0 33 46.44
QQQ 1 0 29 46.44
QQQ 2 0 30 46.44
QQQ 3 0 31 46.44
QQQ 4 0 33 46.44
QQQ 5 0 31 46.44
QQQ 6 0 31 46.44
QQQ 7 0 32 46.44
QQQ 0 1 31 46.44
QQQ 1 1 31 46.44
QQQ 2 1 29 46.44
QQQ 3 1 27 46.44
QQQ 4 1 32 46.44
QQQ 5 1 32 46.44
QQQ 6 1 36 46.44
QQQ 7 1 38 46.44
QQQ 0 0 34 46.54
QQQ 1 0 29 46.54
QQQ 2 0 30 46.54
QQQ 3 0 32 46.54
QQQ 4 0 33 46.54
QQQ 5 0 31 46.54
QQQ 6 0 31 46.54
QQQ 7 0 32 46.54
QQQ 0 1 32 46.54
QQQ 1 1 31 46.54
QQQ 2 1 29 46.54
QQQ 3 1 28 46.54
QQQ 4 1 31 46.54
QQQ 5 1 32 46.54
QQQ 6 1 36 46.54
QQQ 7 1 39 46.54
QQQ 0 0 34 46.64
QQQ 1 0 30 46.64
QQQ 2 0 30 46.64
QQQ 3 0 31 46.64
QQQ 4 0 33 46.64
QQQ 5 0 31 46.64
QQQ 6 0 31 46.64
QQQ 7 0 33 46.64
QQQ 0 1 32 46.64
QQQ 1 1 31 46.64
QQQ 2 1 29 46.64
QQQ 3 1 28 46.64
QQQ 4 1 31 46.64
QQQ 5 1 32 46.64
QQQ 6 1 37 46.64
QQQ 7 1 38 46.64
QQQ 0 0 33 46.74
QQQ 1 0 29 46.74
QQQ 2 0 30 46.74
QQQ 3 0 31 46.74
QQQ 4 0 32 46.74
QQQ 5 0 31 46.74
QQQ 6 0 31 46.74
QQQ 7 0 33 46.74
QQQ 0 1 32 46.74
QQQ 1 1 31 46.74
QQQ 2 1 29 46.74
QQQ 3 1 28 46.74
QQQ 4 1 31 46.74
QQQ 5 1 32 46.74
QQQ 6 1 36 46.74
QQQ 7 1 39 46.74
QQQ 0 0 34 46.84
QQQ 1 0 29 46.84
QQQ 2 0 30 46.84
QQQ 3 0 31 46.84
QQQ 4 0 33 46.84
QQQ 5 0 30 46.84
QQQ 6 0 31 46.84
QQQ 7 0 33 46.84
QQQ 0 1 32 46.84
QQQ 1 1 31 46.84
QQQ 2 1 29 46.84
QQQ 3 1 28 46.84
QQQ 4 1 31 46.84
QQQ 5 1 32 46.84
QQQ 6 1 36 46.84
QQQ 7 1 39 46.84
QQQ 0 0 34 46.94
QQQ 1 0 29 46.94
QQQ 2 0 31 46.94
QQQ 3 0 31 46.94
QQQ 4 0 34 46.94
QQQ 5 0 30 46.94
QQQ 6 0 31 46.94
QQQ 7 0 32 46.94
QQQ 0 1 32 46.94
QQQ 1 1 31 46.94
QQQ 2 1 28 46.94
QQQ 3 1 28 46.94
QQQ 4 1 31 46.94
QQQ 5 1 31 46.94
QQQ 6 1 36 46.94
QQQ 7 1 38 46.94
QQQ 0 0 34 47.04
QQQ 1 0 29 47.04
QQQ 2 0 30 47.04
QQQ 3 0 31 47.04
QQQ 4 0 33 47.04
QQQ 5 0 31 47.04
QQQ 6 0 31 47.04
QQQ 7 0 33 47.04
QQQ 0 1 31 47.04
QQQ 1 1 30 47.04
QQQ 2 1 29 47.04
QQQ 3 1 28 47.04
QQQ 4 1 31 47.04
QQQ 5 1 32 47.04
QQQ 6 1 36 47.04
QQQ 7 1 39 47.04
QQQ 0 0 34 47.14
QQQ 1 0 29 47.14
QQQ 2 0 30 47.14
QQQ 3 0 32 47.14
QQQ 4 0 33 47.14
QQQ 5 0 30 47.14
QQQ 6 0 31 47.14
QQQ 7 0 32 47.14
QQQ 0 1 32 47.14
QQQ 1 1 31 47.14
QQQ 2 1 29 47.14
QQQ 3 1 28 47.14
QQQ 4 1 32 47.14
QQQ 5 1 32 47.14
QQQ 6 1 37 47.14
QQQ 7 1 39 47.14
QQQ 0 0 34 47.24
QQQ 1 0 29 47.24
QQQ 2 0 30 47.24
QQQ 3 0 31 47.24
QQQ 4 0 33 47.24
QQQ 5 0 31 47.24
QQQ 6 0 32 47.24
QQQ 7 0 32 47.24
QQQ 0 1 32 47.24
QQQ 1 1 31 47.24
QQQ 2 1 29 47.24
QQQ 3 1 28 47.24
QQQ 4 1 30 47.24
QQQ 5 1 31 47.24
QQQ 6 1 36 47.24
QQQ 7 1 38 47.24
QQQ 0 0 34 47.34
QQQ 1 0 29 47.34
QQQ 2 0 30 47.34
QQQ 3 0 31 47.34
QQQ 4 0 34 47.34
QQQ 5 0 31 47.34
QQQ 6 0 31 47.34
QQQ 7 0 32 47.34
QQQ 0 1 31 47.34
QQQ 1 1 31 47.34
QQQ 2 1 29 47.34
QQQ 3 1 28 47.34
QQQ 4 1 31 47.34
QQQ 5 1 32 47.34
QQQ 6 1 36 47.34
QQQ 7 1 38 47.34
QQQ 0 0 33 47.44
QQQ 1 0 29 47.44
QQQ 2 0 29 47.44
QQQ 3 0 32 47.44
QQQ 4 0 34 47.44
QQQ 5 0 31 47.44
QQQ 6 0 31 47.44
QQQ 7 0 32 47.44
QQQ 0 1 33 47.44
QQQ 1 1 31 47.44
QQQ 2 1 28 47.44
QQQ 3 1 27 47.44
QQQ 4 1 31 47.44
QQQ 5 1 32 47.44
QQQ 6 1 36 47.44
QQQ 7 1 38 47.44
QQQ 0 0 33 47.54
QQQ 1 0 29 47.54
QQQ 2 0 30 47.54
QQQ 3 0 32 47.54
QQQ 4 0 33 47.54
QQQ 5 0 30 47.54
QQQ 6 0 31 47.54
QQQ 7 0 32 47.54
QQQ 0 1 32 47.54
QQQ 1 1 31 47.54
QQQ 2 1 28 47.54
QQQ 3 1 28 47.54
QQQ 4 1 31 47.54
QQQ 5 1 32 47.54
QQQ 6 1 35 47.54
QQQ 7 1 38 47.54
QQQ 0 0 34 47.64
QQQ 1 0 28 47.64
QQQ 2 0 30 47.64
QQQ 3 0 32 47.64
QQQ 4 0 33 47.64
QQQ 5 0 31 47.64
QQQ 6 0 31 47.64
QQQ 7 0 32 47.64
QQQ 0 1 32 47.64
QQQ 1 1 31 47.64
QQQ 2 1 29 47.64
QQQ 3 1 27 47.64
QQQ 4 1 32 47.64
QQQ 5 1 32 47.64
QQQ 6 1 36 47.64
QQQ 7 1 39 47.64
QQQ 0 0 34 47.74
QQQ 1 0 29 47.74
QQQ 2 0 30 47.74
QQQ 3 0 31 47.74
QQQ 4 0 33 47.74
QQQ 5 0 31 47.74
QQQ 6 0 31 47.74
QQQ 7 0 32 47.75
QQQ 0 1 32 47.75
QQQ 1 1 31 47.75
QQQ 2 1 29 47.75
QQQ 3 1 28 47.75
QQQ 4 1 31 47.75
QQQ 5 1 32 47.75
QQQ 6 1 36 47.75
QQQ 7 1 39 47.75
QQQ 0 0 34 47.85
QQQ 1 0 29 47.85
QQQ 2 0 30 47.85
QQQ 3 0 31 47.85
QQQ 4 0 34 47.85
QQQ 5 0 31 47.85
QQQ 6 0 31 47.85
QQQ 7 0 32 47.85
QQQ 0 1 32 47.85
QQQ 1 1 31 47.85
QQQ 2 1 29 47.85
QQQ 3 1 28 47.85
QQQ 4 1 31 47.85
QQQ 5 1 32 47.85
QQQ 6 1 36 47.85
QQQ 7 1 38 47.85
QQQ 0 0 33 47.95
QQQ 1 0 28 47.95
QQQ 2 0 30 47.95
QQQ 3 0 31 47.95
QQQ 4 0 34 47.95
QQQ 5 0 32 47.95
QQQ 6 0 31 47.95
QQQ 7 0 32 47.95
QQQ 0 1 32 47.95
QQQ 1 1 31 47.95
QQQ 2 1 28 47.95
QQQ 3 1 28 47.95
QQQ 4 1 31 47.95
QQQ 5 1 32 47.95
QQQ 6 1 36 47.95
QQQ 7 1 38 47.95
QQQ 0 0 34 48.05
QQQ 1 0 29 48.05
QQQ 2 0 30 48.05
QQQ 3 0 32 48.05
QQQ 4 0 33 48.05
QQQ 5 0 31 48.05
QQQ 6 0 31 48.05
QQQ 7 0 32 48.05
QQQ 0 1 31 48.05
QQQ 1 1 31 48.05
QQQ 2 1 28 48.05
QQQ 3 1 28 48.05
QQQ 4 1 32 48.05
QQQ 5 1 32 48.05
QQQ 6 1 36 48.05
QQQ 7 1 39 48.05
QQQ 0 0 34 48.15
QQQ 1 0 29 48.15
QQQ 2 0 30 48.15
QQQ 3 0 31 48.15
QQQ 4 0 33 48.15
QQQ 5 0 31 48.15
QQQ 6 0 31 48.15
QQQ 7 0 32 48.15
QQQ 0 1 32 48.15
QQQ 1 1 31 48.15
QQQ 2 1 29 48.15
QQQ 3 1 28 48.15
QQQ 4 1 31 48.15
QQQ 5 1 32 48.15
QQQ 6 1 36 48.15
QQQ 7 1 38 48.15
QQQ 0 0 34 48.25
QQQ 1 0 29 48.25
QQQ 2 0 30 48.25
QQQ 3 0 32 48.25
QQQ 4 0 33 48.25
QQQ 5 0 30 48.25
QQQ 6 0 31 48.25
QQQ 7 0 32 48.25
QQQ 0 1 31 48.25
QQQ 1 1 31 48.25
QQQ 2 1 29 48.25
QQQ 3 1 28 48.25
QQQ 4 1 31 48.25
QQQ 5 1 32 48.25
QQQ 6 1 37 48.25
QQQ 7 1 39 48.25
QQQ 0 0 34 48.35
QQQ 1 0 29 48.35
QQQ 2 0 30 48.35
QQQ 3 0 31 48.35
QQQ 4 0 33 48.35
QQQ 5 0 31 48.35
QQQ 6 0 31 48.35
QQQ 7 0 32 48.35
QQQ 0 1 31 48.35
QQQ 1 1 31 48.35
QQQ 2 1 30 48.35
QQQ 3 1 27 48.35
QQQ 4 1 31 48.35
QQQ 5 1 31 48.35
QQQ 6 1 36 48.35
QQQ 7 1 38 48.35
QQQ 0 0 34 48.45
QQQ 1 0 29 48.45
QQQ 2 0 30 48.45
QQQ 3 0 31 48.45
QQQ 4 0 33 48.45
QQQ 5 0 31 48.45
QQQ 6 0 31 48.45
QQQ 7 0 32 48.45
QQQ 0 1 31 48.45
QQQ 1 1 31 48.45
QQQ 2 1 29 48.45
QQQ 3 1 29 48.45
QQQ 4 1 31 48.45
QQQ 5 1 32 48.45
QQQ 6 1 36 48.45
QQQ 7 1 38 48.45
QQQ 0 0 34 48.55
QQQ 1 0 29 48.55
QQQ 2 0 30 48.55
QQQ 3 0 32 48.55
QQQ 4 0 33 48.55
QQQ 5 0 30 48.55
QQQ 6 0 32 48.55
QQQ 7 0 32 48.55
QQQ 0 1 31 48.55
QQQ 1 1 31 48.55
QQQ 2 1 28 48.55
QQQ 3 1 28 48.55
QQQ 4 1 31 48.55
QQQ 5 1 32 48.55
QQQ 6 1 36 48.55
QQQ 7 1 38 48.55
QQQ 0 0 33 48.65
QQQ 1 0 29 48.65
QQQ 2 0 30 48.65
QQQ 3 0 32 48.65
QQQ 4 0 33 48.65
QQQ 5 0 30 48.65
QQQ 6 0 31 48.65
QQQ 7 0 32 48.65
QQQ 0 1 31 48.65
QQQ 1 1 31 48.65
QQQ 2 1 29 48.65
QQQ 3 1 28 48.65
QQQ 4 1 32 48.65
QQQ 5 1 32 48.65
QQQ 6 1 37 48.65
QQQ 7 1 38 48.65
QQQ 0 0 33 48.75
QQQ 1 0 29 48.75
QQQ 2 0 30 48.75
QQQ 3 0 32 48.75
QQQ 4 0 33 48.75
QQQ 5 0 30 48.75
QQQ 6 0 31 48.75
QQQ 7 0 32 48.75
QQQ 0 1 31 48.75
QQQ 1 1 31 48.75
QQQ 2 1 29 48.75
QQQ 3 1 28 48.75
QQQ 4 1 32 48.75
QQQ 5 1 32 48.75
QQQ 6 1 36 48.75
QQQ 7 1 38 48.75
QQQ 0 0 34 48.85
QQQ 1 0 29 48.85
QQQ 2 0 30 48.85
QQQ 3 0 32 48.85
QQQ 4 0 32 48.85
QQQ 5 0 30 48.85
QQQ 6 0 31 48.85
QQQ 7 0 33 48.85
QQQ 0 1 32 48.85
QQQ 1 1 31 48.85
QQQ 2 1 29 48.85
QQQ 3 1 28 48.85
QQQ 4 1 31 48.85
QQQ 5 1 32 48.85
QQQ 6 1 36 48.85
QQQ 7 1 39 48.85
QQQ 0 0 33 48.95
QQQ 1 0 30 48.95
QQQ 2 0 29 48.95
QQQ 3 0 32 48.95
QQQ 4 0 32 48.95
QQQ 5 0 31 48.95
QQQ 6 0 31 48.95
QQQ 7 0 33 48.95
QQQ 0 1 31 48.95
QQQ 1 1 30 48.95
QQQ 2 1 29 48.95
QQQ 3 1 28 48.95
QQQ 4 1 31 48.95
QQQ 5 1 32 48.95
QQQ 6 1 35 48.95
QQQ 7 1 38 48.95
QQQ 0 0 34 49.05
QQQ 1 0 29 49.05
QQQ 2 0 30 49.05
QQQ 3 0 31 49.05
QQQ 4 0 33 49.05
QQQ 5 0 30 49.05
QQQ 6 0 31 49.05
QQQ 7 0 32 49.05
QQQ 0 1 32 49.05
QQQ 1 1 30 49.05
QQQ 2 1 29 49.05
QQQ 3 1 28 49.05
QQQ 4 1 32 49.05
QQQ 5 1 32 49.05
QQQ 6 1 36 49.05
QQQ 7 1 39 49.05
QQQ 0 0 34 49.15
QQQ 1 0 29 49.15
QQQ 2 0 30 49.16
QQQ 3 0 31 49.16
QQQ 4 0 33 49.16
QQQ 5 0 31 49.16
QQQ 6 0 31 49.16
QQQ 7 0 32 49.16
QQQ 0 1 32 49.16
QQQ 1 1 31 49.16
QQQ 2 1 29 49.16
QQQ 3 1 28 49.16
QQQ 4 1 32 49.16
QQQ 5 1 32 49.16
QQQ 6 1 36 49.16
QQQ 7 1 39 49.16
QQQ 0 0 35 49.26
QQQ 1 0 29 49.26
QQQ 2 0 31 49.26
QQQ 3 0 32 49.26
QQQ 4 0 32 49.26
QQQ 5 0 31 49.26
QQQ 6 0 31 49.26
QQQ 7 0 33 49.26
QQQ 0 1 32 49.26
QQQ 1 1 31 49.26
QQQ 2 1 29 49.26
QQQ 3 1 28 49.26
QQQ 4 1 32 49.26
QQQ 5 1 32 49.26
QQQ 6 1 37 49.26
QQQ 7 1 38 49.26
QQQ 0 0 34 49.36
QQQ 1 0 29 49.36
QQQ 2 0 30 49.36
QQQ 3 0 31 49.36
QQQ 4 0 33 49.36
QQQ 5 0 31 49.36
QQQ 6 0 30 49.36
QQQ 7 0 32 49.36
QQQ 0 1 32 49.36
QQQ 1 1 30 49.36
QQQ 2 1 29 49.36
QQQ 3 1 28 49.36
QQQ 4 1 31 49.36
QQQ 5 1 32 49.36
QQQ 6 1 36 49.36
QQQ 7 1 39 49.36
QQQ 0 0 34 49.46
QQQ 1 0 29 49.46
QQQ 2 0 30 49.46
QQQ 3 0 31 49.46
QQQ 4 0 33 49.46
QQQ 5 0 30 49.46
QQQ 6 0 31 49.46
QQQ 7 0 33 49.46
QQQ 0 1 32 49.46
QQQ 1 1 31 49.46
QQQ 2 1 29 49.46
QQQ 3 1 28 49.46
QQQ 4 1 31 49.46
QQQ 5 1 32 49.46
QQQ 6 1 36 49.46
QQQ 7 1 39 49.46
QQQ 0 0 34 49.56
QQQ 1 0 29 49.56
QQQ 2 0 30 49.56
QQQ 3 0 31 49.56
QQQ 4 0 33 49.56
QQQ 5 0 31 49.56
QQQ 6 0 31 49.56
QQQ 7 0 33 49.56
QQQ 0 1 32 49.56
QQQ 1 1 31 49.56
QQQ 2 1 29 49.56
QQQ 3 1 28 49.56
QQQ 4 1 31 49.56
QQQ 5 1 32 49.56
QQQ 6 1 36 49.56
QQQ 7 1 38 49.56
QQQ 0 0 34 49.66
QQQ 1 0 29 49.66
QQQ 2 0 30 49.66
QQQ 3 0 31 49.66
QQQ 4 0 33 49.66
QQQ 5 0 31 49.66
QQQ 6 0 31 49.66
QQQ 7 0 32 49.66
QQQ 0 1 32 49.66
QQQ 1 1 29 49.66
QQQ 2 1 30 49.66
QQQ 3 1 29 49.66
QQQ 4 1 31 49.66
QQQ 5 1 32 49.66
QQQ 6 1 36 49.66
QQQ 7 1 39 49.66
QQQ 0 0 34 49.76
QQQ 1 0 29 49.76
QQQ 2 0 29 49.76
QQQ 3 0 32 49.76
QQQ 4 0 33 49.76
QQQ 5 0 31 49.76
QQQ 6 0 31 49.76
QQQ 7 0 33 49.76
QQQ 0 1 33 49.76
QQQ 1 1 31 49.76
QQQ 2 1 29 49.76
QQQ 3 1 28 49.76
QQQ 4 1 30 49.76
QQQ 5 1 32 49.76
QQQ 6 1 37 49.76
QQQ 7 1 39 49.76
QQQ 0 0 34 49.86
QQQ 1 0 29 49.86
QQQ 2 0 30 49.86
QQQ 3 0 31 49.86
QQQ 4 0 33 49.86
QQQ 5 0 31 49.86
QQQ 6 0 31 49.86
QQQ 7 0 33 49.86
QQQ 0 1 32 49.86
QQQ 1 1 31 49.86
QQQ 2 1 28 49.86
QQQ 3 1 28 49.86
QQQ 4 1 30 49.86
QQQ 5 1 32 49.86
QQQ 6 1 37 49.86
QQQ 7 1 39 49.86
QQQ 0 0 34 49.96
QQQ 1 0 30 49.96
QQQ 2 0 30 49.96
QQQ 3 0 31 49.96
QQQ 4 0 32 49.96
QQQ 5 0 31 49.96
QQQ 6 0 31 49.96
QQQ 7 0 32 49.96
QQQ 0 1 32 49.96
QQQ 1 1 30 49.96
QQQ 2 1 29 49.96
QQQ 3 1 28 49.96
QQQ 4 1 31 49.96
QQQ 5 1 32 49.96
QQQ 6 1 38 49.96
QQQ 7 1 39 49.96
QQQ 0 0 34 50.06
QQQ 1 0 29 50.06
QQQ 2 0 30 50.06
QQQ 3 0 31 50.06
QQQ 4 0 33 50.06
QQQ 5 0 31 50.06
QQQ 6 0 31 50.06
QQQ 7 0 33 50.06
QQQ 0 1 32 50.06
QQQ 1 1 31 50.06
QQQ 2 1 28 50.06
QQQ 3 1 28 50.06
QQQ 4 1 31 50.06
QQQ 5 1 32 50.06
QQQ 6 1 36 50.06
QQQ 7 1 39 50.06
QQQ 0 0 33 50.16
QQQ 1 0 29 50.16
QQQ 2 0 30 50.16
QQQ 3 0 31 50.16
QQQ 4 0 34 50.16
QQQ 5 0 31 50.16
QQQ 6 0 31 50.16
QQQ 7 0 32 50.16
QQQ 0 1 32 50.16
QQQ 1 1 30 50.16
QQQ 2 1 28 50.16
QQQ 3 1 28 50.16
QQQ 4 1 30 50.16
QQQ 5 1 31 50.16
QQQ 6 1 36 50.16
QQQ 7 1 38 50.16
QQQ 0 0 33 50.26
QQQ 1 0 29 50.26
QQQ 2 0 30 50.26
QQQ 3 0 31 50.26
QQQ 4 0 32 50.26
QQQ 5 0 31 50.26
QQQ 6 0 31 50.26
QQQ 7 0 32 50.26
QQQ 0 1 32 50.26
QQQ 1 1 31 50.26
QQQ 2 1 29 50.26
QQQ 3 1 28 50.26
QQQ 4 1 31 50.26
QQQ 5 1 32 50.26
QQQ 6 1 37 50.26
QQQ 7 1 38 50.26
QQQ 0 0 33 50.36
QQQ 1 0 29 50.36
QQQ 2 0 30 50.36
QQQ 3 0 31 50.36
QQQ 4 0 33 50.36
QQQ 5 0 31 50.36
QQQ 6 0 31 50.36
QQQ 7 0 32 50.36
QQQ 0 1 32 50.36
QQQ 1 1 30 50.36
QQQ 2 1 29 50.36
QQQ 3 1 28 50.36
QQQ 4 1 31 50.36
QQQ 5 1 31 50.36
QQQ 6 1 37 50.36
QQQ 7 1 37 50.36
QQQ 0 0 34 50.46
QQQ 1 0 28 50.46
QQQ 2 0 29 50.46
QQQ 3 0 31 50.46
QQQ 4 0 33 50.46
QQQ 5 0 31 50.46
QQQ 6 0 31 50.46
QQQ 7 0 32 50.46
QQQ 0 1 32 50.46
QQQ 1 1 31 50.46
QQQ 2 1 29 50.46
QQQ 3 1 28 50.46
QQQ 4 1 31 50.46
QQQ 5 1 32 50.46
QQQ 6 1 36 50.46
QQQ 7 1 38 50.46
QQQ 0 0 34 50.56
QQQ 1 0 28 50.56
QQQ 2 0 30 50.56
QQQ 3 0 32 50.56
QQQ 4 0 33 50.56
QQQ 5 0 31 50.56
QQQ 6 0 31 50.56
QQQ 7 0 33 50.56
QQQ 0 1 32 50.57
QQQ 1 1 30 50.57
QQQ 2 1 29 50.57
QQQ 3 1 28 50.57
QQQ 4 1 31 50.57
QQQ 5 1 32 50.57
QQQ 6 1 37 50.57
QQQ 7 1 38 50.57
QQQ 0 0 34 50.67
QQQ 1 0 29 50.67
QQQ 2 0 30 50.67
QQQ 3 0 31 50.67
QQQ 4 0 33 50.67
QQQ 5 0 30 50.67
QQQ 6 0 31 50.67
QQQ 7 0 33 50.67
QQQ 0 1 31 50.67
QQQ 1 1 30 50.67
QQQ 2 1 28 50.67
QQQ 3 1 28 50.67
QQQ 4 1 31 50.67
QQQ 5 1 31 50.67
