Q core socket tempC time
QQQ 0 1 30 52.78
QQQ 1 1 28 52.78
QQQ 2 1 29 52.78
QQQ 3 1 25 52.78
QQQ 4 1 29 52.78
QQQ 5 1 26 52.78
QQQ 6 1 30 52.78
QQQ 7 1 29 52.78
QQQ 0 0 40 52.88
QQQ 1 0 38 52.88
QQQ 2 0 42 52.88
QQQ 3 0 40 52.88
QQQ 4 0 39 52.88
QQQ 5 0 40 52.88
QQQ 6 0 45 52.88
QQQ 7 0 39 52.88
QQQ 0 1 30 52.88
QQQ 1 1 27 52.88
QQQ 2 1 29 52.88
QQQ 3 1 25 52.88
QQQ 4 1 29 52.88
QQQ 5 1 26 52.88
QQQ 6 1 30 52.88
QQQ 7 1 28 52.88
QQQ 0 0 39 52.98
QQQ 1 0 38 52.98
QQQ 2 0 41 52.98
QQQ 3 0 40 52.98
QQQ 4 0 38 52.98
QQQ 5 0 40 52.98
QQQ 6 0 45 52.98
QQQ 7 0 40 52.98
QQQ 0 1 29 52.98
QQQ 1 1 28 52.98
QQQ 2 1 29 52.98
QQQ 3 1 25 52.98
QQQ 4 1 28 52.98
QQQ 5 1 26 52.98
QQQ 6 1 30 52.98
QQQ 7 1 28 52.98
QQQ 0 0 39 53.08
QQQ 1 0 38 53.08
QQQ 2 0 42 53.08
QQQ 3 0 40 53.08
QQQ 4 0 39 53.08
QQQ 5 0 40 53.08
QQQ 6 0 45 53.08
QQQ 7 0 39 53.08
QQQ 0 1 30 53.08
QQQ 1 1 28 53.08
QQQ 2 1 29 53.08
QQQ 3 1 25 53.08
QQQ 4 1 28 53.08
QQQ 5 1 26 53.08
QQQ 6 1 31 53.08
QQQ 7 1 28 53.08
QQQ 0 0 39 53.18
QQQ 1 0 38 53.18
QQQ 2 0 42 53.18
QQQ 3 0 40 53.18
QQQ 4 0 39 53.18
QQQ 5 0 40 53.18
QQQ 6 0 45 53.18
QQQ 7 0 40 53.18
QQQ 0 1 29 53.18
QQQ 1 1 27 53.18
QQQ 2 1 29 53.18
QQQ 3 1 24 53.18
QQQ 4 1 28 53.18
QQQ 5 1 26 53.18
QQQ 6 1 30 53.18
QQQ 7 1 28 53.18
QQQ 0 0 39 53.28
QQQ 1 0 38 53.28
QQQ 2 0 42 53.28
QQQ 3 0 39 53.28
QQQ 4 0 39 53.28
QQQ 5 0 41 53.28
QQQ 6 0 45 53.28
QQQ 7 0 40 53.28
QQQ 0 1 29 53.28
QQQ 1 1 28 53.28
QQQ 2 1 29 53.28
QQQ 3 1 25 53.28
QQQ 4 1 28 53.28
QQQ 5 1 25 53.28
QQQ 6 1 29 53.28
QQQ 7 1 28 53.28
QQQ 0 0 39 53.38
QQQ 1 0 39 53.38
QQQ 2 0 42 53.38
QQQ 3 0 40 53.38
QQQ 4 0 39 53.38
QQQ 5 0 40 53.38
QQQ 6 0 45 53.38
QQQ 7 0 40 53.38
QQQ 0 1 29 53.38
QQQ 1 1 28 53.38
QQQ 2 1 29 53.38
QQQ 3 1 25 53.38
QQQ 4 1 28 53.38
QQQ 5 1 25 53.38
QQQ 6 1 30 53.38
QQQ 7 1 28 53.38
QQQ 0 0 38 53.48
QQQ 1 0 39 53.48
QQQ 2 0 42 53.48
QQQ 3 0 40 53.48
QQQ 4 0 39 53.48
QQQ 5 0 40 53.48
QQQ 6 0 45 53.48
QQQ 7 0 40 53.48
QQQ 0 1 30 53.48
QQQ 1 1 28 53.48
QQQ 2 1 29 53.48
QQQ 3 1 25 53.48
QQQ 4 1 28 53.48
QQQ 5 1 26 53.48
QQQ 6 1 30 53.48
QQQ 7 1 28 53.49
QQQ 0 0 39 53.59
QQQ 1 0 38 53.59
QQQ 2 0 42 53.59
QQQ 3 0 40 53.59
QQQ 4 0 39 53.59
QQQ 5 0 40 53.59
QQQ 6 0 45 53.59
QQQ 7 0 40 53.59
QQQ 0 1 29 53.59
QQQ 1 1 29 53.59
QQQ 2 1 29 53.59
QQQ 3 1 25 53.59
QQQ 4 1 28 53.59
QQQ 5 1 25 53.59
QQQ 6 1 30 53.59
QQQ 7 1 29 53.59
QQQ 0 0 39 53.69
QQQ 1 0 39 53.69
QQQ 2 0 42 53.69
QQQ 3 0 40 53.69
QQQ 4 0 39 53.69
QQQ 5 0 41 53.69
QQQ 6 0 45 53.69
QQQ 7 0 40 53.69
QQQ 0 1 29 53.69
QQQ 1 1 28 53.69
QQQ 2 1 29 53.69
QQQ 3 1 25 53.69
QQQ 4 1 29 53.69
QQQ 5 1 26 53.69
QQQ 6 1 30 53.69
QQQ 7 1 28 53.69
QQQ 0 0 39 53.79
QQQ 1 0 39 53.79
QQQ 2 0 42 53.79
QQQ 3 0 40 53.79
QQQ 4 0 39 53.79
QQQ 5 0 40 53.79
QQQ 6 0 44 53.79
QQQ 7 0 40 53.79
QQQ 0 1 29 53.79
QQQ 1 1 29 53.79
QQQ 2 1 29 53.79
QQQ 3 1 25 53.79
QQQ 4 1 29 53.79
QQQ 5 1 26 53.79
QQQ 6 1 30 53.79
QQQ 7 1 28 53.79
QQQ 0 0 40 53.89
QQQ 1 0 38 53.89
QQQ 2 0 42 53.89
QQQ 3 0 40 53.89
QQQ 4 0 39 53.89
QQQ 5 0 40 53.89
QQQ 6 0 45 53.89
QQQ 7 0 40 53.89
QQQ 0 1 30 53.89
QQQ 1 1 28 53.89
QQQ 2 1 29 53.89
QQQ 3 1 25 53.89
QQQ 4 1 28 53.89
QQQ 5 1 26 53.89
QQQ 6 1 30 53.89
QQQ 7 1 28 53.89
QQQ 0 0 38 53.99
QQQ 1 0 39 53.99
QQQ 2 0 41 53.99
QQQ 3 0 39 53.99
QQQ 4 0 39 53.99
QQQ 5 0 40 53.99
QQQ 6 0 45 53.99
QQQ 7 0 39 53.99
QQQ 0 1 29 53.99
QQQ 1 1 28 53.99
QQQ 2 1 28 53.99
QQQ 3 1 25 53.99
QQQ 4 1 28 53.99
QQQ 5 1 26 53.99
QQQ 6 1 31 53.99
QQQ 7 1 28 53.99
QQQ 0 0 39 54.09
QQQ 1 0 38 54.09
QQQ 2 0 42 54.09
QQQ 3 0 40 54.09
QQQ 4 0 39 54.09
QQQ 5 0 40 54.09
QQQ 6 0 45 54.09
QQQ 7 0 39 54.09
QQQ 0 1 29 54.09
QQQ 1 1 28 54.09
QQQ 2 1 28 54.09
QQQ 3 1 25 54.09
QQQ 4 1 28 54.09
QQQ 5 1 26 54.09
QQQ 6 1 30 54.09
QQQ 7 1 29 54.09
QQQ 0 0 39 54.19
QQQ 1 0 39 54.19
QQQ 2 0 42 54.19
QQQ 3 0 39 54.19
QQQ 4 0 39 54.19
QQQ 5 0 40 54.19
QQQ 6 0 45 54.19
QQQ 7 0 40 54.19
QQQ 0 1 29 54.19
QQQ 1 1 27 54.19
QQQ 2 1 28 54.19
QQQ 3 1 25 54.19
QQQ 4 1 28 54.19
QQQ 5 1 26 54.19
QQQ 6 1 30 54.19
QQQ 7 1 29 54.19
QQQ 0 0 39 54.29
QQQ 1 0 39 54.29
QQQ 2 0 42 54.29
QQQ 3 0 39 54.29
QQQ 4 0 39 54.29
QQQ 5 0 40 54.29
QQQ 6 0 45 54.29
QQQ 7 0 40 54.29
QQQ 0 1 29 54.29
QQQ 1 1 28 54.29
QQQ 2 1 29 54.29
QQQ 3 1 24 54.29
QQQ 4 1 28 54.29
QQQ 5 1 27 54.29
QQQ 6 1 30 54.29
QQQ 7 1 28 54.29
QQQ 0 0 40 54.39
QQQ 1 0 38 54.39
QQQ 2 0 42 54.39
QQQ 3 0 40 54.39
QQQ 4 0 39 54.39
QQQ 5 0 40 54.39
QQQ 6 0 45 54.39
QQQ 7 0 40 54.39
QQQ 0 1 30 54.39
QQQ 1 1 27 54.39
QQQ 2 1 28 54.39
QQQ 3 1 25 54.39
QQQ 4 1 28 54.39
QQQ 5 1 27 54.39
QQQ 6 1 30 54.39
QQQ 7 1 29 54.39
QQQ 0 0 39 54.49
QQQ 1 0 38 54.49
QQQ 2 0 42 54.49
QQQ 3 0 40 54.49
QQQ 4 0 39 54.49
QQQ 5 0 41 54.49
QQQ 6 0 45 54.49
QQQ 7 0 40 54.49
QQQ 0 1 29 54.49
QQQ 1 1 28 54.49
QQQ 2 1 29 54.49
QQQ 3 1 24 54.49
QQQ 4 1 28 54.49
QQQ 5 1 26 54.49
QQQ 6 1 30 54.49
QQQ 7 1 28 54.49
QQQ 0 0 40 54.59
QQQ 1 0 38 54.59
QQQ 2 0 42 54.59
QQQ 3 0 39 54.59
QQQ 4 0 39 54.59
QQQ 5 0 40 54.59
QQQ 6 0 45 54.59
QQQ 7 0 40 54.59
QQQ 0 1 30 54.59
QQQ 1 1 28 54.59
QQQ 2 1 28 54.59
QQQ 3 1 25 54.59
QQQ 4 1 28 54.59
QQQ 5 1 26 54.59
QQQ 6 1 31 54.59
QQQ 7 1 28 54.59
QQQ 0 0 39 54.69
QQQ 1 0 38 54.69
QQQ 2 0 42 54.69
QQQ 3 0 40 54.69
QQQ 4 0 39 54.69
QQQ 5 0 40 54.69
QQQ 6 0 45 54.69
QQQ 7 0 39 54.69
QQQ 0 1 29 54.69
QQQ 1 1 28 54.69
QQQ 2 1 29 54.69
QQQ 3 1 25 54.69
QQQ 4 1 27 54.69
QQQ 5 1 26 54.69
QQQ 6 1 30 54.69
QQQ 7 1 29 54.69
QQQ 0 0 39 54.79
QQQ 1 0 38 54.79
QQQ 2 0 42 54.79
QQQ 3 0 39 54.79
QQQ 4 0 39 54.79
QQQ 5 0 40 54.79
QQQ 6 0 45 54.79
QQQ 7 0 39 54.79
QQQ 0 1 29 54.79
QQQ 1 1 27 54.79
QQQ 2 1 28 54.79
QQQ 3 1 25 54.79
QQQ 4 1 28 54.79
QQQ 5 1 26 54.79
QQQ 6 1 30 54.79
QQQ 7 1 28 54.79
QQQ 0 0 39 54.89
QQQ 1 0 38 54.89
QQQ 2 0 42 54.89
QQQ 3 0 40 54.89
QQQ 4 0 39 54.89
QQQ 5 0 41 54.89
QQQ 6 0 45 54.89
QQQ 7 0 40 54.89
QQQ 0 1 29 54.89
QQQ 1 1 28 54.89
QQQ 2 1 29 54.89
QQQ 3 1 24 54.89
QQQ 4 1 28 54.90
QQQ 5 1 26 54.90
QQQ 6 1 30 54.90
QQQ 7 1 28 54.90
QQQ 0 0 39 55.00
QQQ 1 0 39 55.00
QQQ 2 0 42 55.00
QQQ 3 0 40 55.00
QQQ 4 0 39 55.00
QQQ 5 0 41 55.00
QQQ 6 0 45 55.00
QQQ 7 0 40 55.00
QQQ 0 1 29 55.00
QQQ 1 1 28 55.00
QQQ 2 1 29 55.00
QQQ 3 1 25 55.00
QQQ 4 1 28 55.00
QQQ 5 1 26 55.00
QQQ 6 1 30 55.00
QQQ 7 1 28 55.00
QQQ 0 0 39 55.10
QQQ 1 0 39 55.10
QQQ 2 0 41 55.10
QQQ 3 0 40 55.10
QQQ 4 0 38 55.10
QQQ 5 0 40 55.10
QQQ 6 0 46 55.10
QQQ 7 0 39 55.10
QQQ 0 1 30 55.10
QQQ 1 1 29 55.10
QQQ 2 1 29 55.10
QQQ 3 1 25 55.10
QQQ 4 1 28 55.10
QQQ 5 1 26 55.10
QQQ 6 1 31 55.10
QQQ 7 1 28 55.10
QQQ 0 0 39 55.20
QQQ 1 0 39 55.20
QQQ 2 0 42 55.20
QQQ 3 0 40 55.20
QQQ 4 0 38 55.20
QQQ 5 0 40 55.20
QQQ 6 0 45 55.20
QQQ 7 0 40 55.20
QQQ 0 1 29 55.20
QQQ 1 1 28 55.20
QQQ 2 1 29 55.20
QQQ 3 1 26 55.20
QQQ 4 1 28 55.20
QQQ 5 1 25 55.20
QQQ 6 1 30 55.20
QQQ 7 1 29 55.20
QQQ 0 0 39 55.30
QQQ 1 0 38 55.30
QQQ 2 0 41 55.30
QQQ 3 0 39 55.30
QQQ 4 0 39 55.30
QQQ 5 0 41 55.30
QQQ 6 0 45 55.30
QQQ 7 0 40 55.30
QQQ 0 1 30 55.30
QQQ 1 1 28 55.30
QQQ 2 1 30 55.30
QQQ 3 1 24 55.30
QQQ 4 1 28 55.30
QQQ 5 1 25 55.30
QQQ 6 1 30 55.30
QQQ 7 1 28 55.30
QQQ 0 0 39 55.40
QQQ 1 0 38 55.40
QQQ 2 0 42 55.40
QQQ 3 0 40 55.40
QQQ 4 0 38 55.40
QQQ 5 0 40 55.40
QQQ 6 0 45 55.40
QQQ 7 0 40 55.40
QQQ 0 1 29 55.40
QQQ 1 1 28 55.40
QQQ 2 1 29 55.40
QQQ 3 1 26 55.40
QQQ 4 1 29 55.40
QQQ 5 1 27 55.40
QQQ 6 1 30 55.40
QQQ 7 1 28 55.40
QQQ 0 0 39 55.50
QQQ 1 0 38 55.50
QQQ 2 0 42 55.50
QQQ 3 0 40 55.50
QQQ 4 0 39 55.50
QQQ 5 0 40 55.50
QQQ 6 0 45 55.50
QQQ 7 0 40 55.50
QQQ 0 1 30 55.50
QQQ 1 1 29 55.50
QQQ 2 1 29 55.50
QQQ 3 1 25 55.50
QQQ 4 1 29 55.50
QQQ 5 1 26 55.50
QQQ 6 1 30 55.50
QQQ 7 1 28 55.50
QQQ 0 0 39 55.60
QQQ 1 0 38 55.60
QQQ 2 0 42 55.60
QQQ 3 0 39 55.60
QQQ 4 0 38 55.60
QQQ 5 0 41 55.60
QQQ 6 0 45 55.60
QQQ 7 0 40 55.60
QQQ 0 1 29 55.60
QQQ 1 1 28 55.60
QQQ 2 1 30 55.60
QQQ 3 1 26 55.60
QQQ 4 1 28 55.60
QQQ 5 1 27 55.60
QQQ 6 1 31 55.60
QQQ 7 1 28 55.60
QQQ 0 0 39 55.70
QQQ 1 0 38 55.70
QQQ 2 0 41 55.70
QQQ 3 0 40 55.70
QQQ 4 0 39 55.70
QQQ 5 0 40 55.70
QQQ 6 0 45 55.70
QQQ 7 0 39 55.70
QQQ 0 1 29 55.70
QQQ 1 1 28 55.70
QQQ 2 1 29 55.70
QQQ 3 1 25 55.70
QQQ 4 1 29 55.70
QQQ 5 1 26 55.70
QQQ 6 1 30 55.70
QQQ 7 1 28 55.70
QQQ 0 0 39 55.80
QQQ 1 0 38 55.80
QQQ 2 0 42 55.80
QQQ 3 0 40 55.80
QQQ 4 0 38 55.80
QQQ 5 0 40 55.80
QQQ 6 0 46 55.80
QQQ 7 0 40 55.80
QQQ 0 1 30 55.80
QQQ 1 1 29 55.80
QQQ 2 1 29 55.80
QQQ 3 1 25 55.80
QQQ 4 1 28 55.80
QQQ 5 1 27 55.80
QQQ 6 1 30 55.80
QQQ 7 1 28 55.80
QQQ 0 0 38 55.90
QQQ 1 0 38 55.90
QQQ 2 0 42 55.90
QQQ 3 0 40 55.90
QQQ 4 0 39 55.90
QQQ 5 0 40 55.90
QQQ 6 0 46 55.90
QQQ 7 0 39 55.90
QQQ 0 1 29 55.90
QQQ 1 1 28 55.90
QQQ 2 1 29 55.90
QQQ 3 1 26 55.90
QQQ 4 1 28 55.90
QQQ 5 1 26 55.90
QQQ 6 1 30 55.90
QQQ 7 1 27 55.90
QQQ 0 0 39 56.00
QQQ 1 0 38 56.00
QQQ 2 0 42 56.00
QQQ 3 0 40 56.00
QQQ 4 0 38 56.00
QQQ 5 0 41 56.00
QQQ 6 0 45 56.00
QQQ 7 0 40 56.00
QQQ 0 1 30 56.00
QQQ 1 1 28 56.00
QQQ 2 1 29 56.00
QQQ 3 1 25 56.00
QQQ 4 1 29 56.00
QQQ 5 1 26 56.00
QQQ 6 1 30 56.00
QQQ 7 1 28 56.00
QQQ 0 0 40 56.10
QQQ 1 0 38 56.10
QQQ 2 0 41 56.10
QQQ 3 0 40 56.10
QQQ 4 0 38 56.10
QQQ 5 0 40 56.10
QQQ 6 0 45 56.10
QQQ 7 0 39 56.10
QQQ 0 1 30 56.10
QQQ 1 1 28 56.10
QQQ 2 1 29 56.10
QQQ 3 1 25 56.10
QQQ 4 1 29 56.10
QQQ 5 1 26 56.10
QQQ 6 1 30 56.10
QQQ 7 1 29 56.10
QQQ 0 0 39 56.20
QQQ 1 0 38 56.20
QQQ 2 0 42 56.20
QQQ 3 0 40 56.20
QQQ 4 0 39 56.20
QQQ 5 0 40 56.20
QQQ 6 0 44 56.20
QQQ 7 0 39 56.20
QQQ 0 1 30 56.20
QQQ 1 1 28 56.20
QQQ 2 1 29 56.20
QQQ 3 1 25 56.20
QQQ 4 1 28 56.20
QQQ 5 1 26 56.20
QQQ 6 1 30 56.20
QQQ 7 1 28 56.20
QQQ 0 0 40 56.30
QQQ 1 0 38 56.30
QQQ 2 0 41 56.30
QQQ 3 0 40 56.30
QQQ 4 0 38 56.30
QQQ 5 0 41 56.30
QQQ 6 0 46 56.30
QQQ 7 0 40 56.30
QQQ 0 1 30 56.30
QQQ 1 1 28 56.30
QQQ 2 1 29 56.30
QQQ 3 1 25 56.30
QQQ 4 1 29 56.31
QQQ 5 1 27 56.31
QQQ 6 1 30 56.31
QQQ 7 1 28 56.31
QQQ 0 0 40 56.41
QQQ 1 0 38 56.41
QQQ 2 0 42 56.41
QQQ 3 0 41 56.41
QQQ 4 0 38 56.41
QQQ 5 0 41 56.41
QQQ 6 0 46 56.41
QQQ 7 0 40 56.41
QQQ 0 1 29 56.41
QQQ 1 1 28 56.41
QQQ 2 1 29 56.41
QQQ 3 1 25 56.41
QQQ 4 1 29 56.41
QQQ 5 1 26 56.41
QQQ 6 1 30 56.41
QQQ 7 1 28 56.41
QQQ 0 0 39 56.51
QQQ 1 0 38 56.51
QQQ 2 0 42 56.51
QQQ 3 0 40 56.51
QQQ 4 0 38 56.51
QQQ 5 0 40 56.51
QQQ 6 0 45 56.51
QQQ 7 0 40 56.51
QQQ 0 1 29 56.51
QQQ 1 1 28 56.51
QQQ 2 1 29 56.51
QQQ 3 1 25 56.51
QQQ 4 1 29 56.51
QQQ 5 1 26 56.51
QQQ 6 1 30 56.51
QQQ 7 1 28 56.51
QQQ 0 0 39 56.61
QQQ 1 0 38 56.61
QQQ 2 0 42 56.61
QQQ 3 0 40 56.61
QQQ 4 0 39 56.61
QQQ 5 0 40 56.61
QQQ 6 0 45 56.61
QQQ 7 0 41 56.61
QQQ 0 1 29 56.61
QQQ 1 1 29 56.61
QQQ 2 1 29 56.61
QQQ 3 1 25 56.61
QQQ 4 1 29 56.61
QQQ 5 1 26 56.61
QQQ 6 1 31 56.61
QQQ 7 1 28 56.61
QQQ 0 0 40 56.71
QQQ 1 0 38 56.71
QQQ 2 0 42 56.71
QQQ 3 0 41 56.71
QQQ 4 0 39 56.71
QQQ 5 0 40 56.71
QQQ 6 0 46 56.71
QQQ 7 0 40 56.71
QQQ 0 1 29 56.71
QQQ 1 1 29 56.71
QQQ 2 1 29 56.71
QQQ 3 1 25 56.71
QQQ 4 1 29 56.71
QQQ 5 1 26 56.71
QQQ 6 1 30 56.71
QQQ 7 1 28 56.71
QQQ 0 0 39 56.81
QQQ 1 0 38 56.81
QQQ 2 0 43 56.81
QQQ 3 0 40 56.81
QQQ 4 0 39 56.81
QQQ 5 0 40 56.81
QQQ 6 0 45 56.81
QQQ 7 0 39 56.81
QQQ 0 1 30 56.81
QQQ 1 1 28 56.81
QQQ 2 1 29 56.81
QQQ 3 1 26 56.81
QQQ 4 1 29 56.81
QQQ 5 1 26 56.81
QQQ 6 1 31 56.81
QQQ 7 1 28 56.81
QQQ 0 0 40 56.91
QQQ 1 0 39 56.91
QQQ 2 0 42 56.91
QQQ 3 0 41 56.91
QQQ 4 0 39 56.91
QQQ 5 0 41 56.91
QQQ 6 0 46 56.91
QQQ 7 0 40 56.91
QQQ 0 1 29 56.91
QQQ 1 1 28 56.91
QQQ 2 1 29 56.91
QQQ 3 1 24 56.91
QQQ 4 1 28 56.91
QQQ 5 1 27 56.91
QQQ 6 1 30 56.91
QQQ 7 1 28 56.91
QQQ 0 0 38 57.01
QQQ 1 0 39 57.01
QQQ 2 0 41 57.01
QQQ 3 0 40 57.01
QQQ 4 0 38 57.01
QQQ 5 0 40 57.01
QQQ 6 0 45 57.01
QQQ 7 0 39 57.01
QQQ 0 1 29 57.01
QQQ 1 1 28 57.01
QQQ 2 1 29 57.01
QQQ 3 1 24 57.01
QQQ 4 1 29 57.01
QQQ 5 1 26 57.01
QQQ 6 1 29 57.01
QQQ 7 1 29 57.01
QQQ 0 0 39 57.11
QQQ 1 0 38 57.11
QQQ 2 0 42 57.11
QQQ 3 0 40 57.11
QQQ 4 0 39 57.11
QQQ 5 0 40 57.11
QQQ 6 0 46 57.11
QQQ 7 0 40 57.11
QQQ 0 1 29 57.11
QQQ 1 1 28 57.11
QQQ 2 1 29 57.11
QQQ 3 1 25 57.11
QQQ 4 1 29 57.11
QQQ 5 1 27 57.11
QQQ 6 1 30 57.11
QQQ 7 1 28 57.11
QQQ 0 0 39 57.21
QQQ 1 0 38 57.21
QQQ 2 0 41 57.21
QQQ 3 0 39 57.21
QQQ 4 0 38 57.21
QQQ 5 0 41 57.21
QQQ 6 0 45 57.21
QQQ 7 0 40 57.21
QQQ 0 1 29 57.21
QQQ 1 1 28 57.21
QQQ 2 1 29 57.21
QQQ 3 1 25 57.21
QQQ 4 1 29 57.21
QQQ 5 1 27 57.21
QQQ 6 1 30 57.21
QQQ 7 1 28 57.21
QQQ 0 0 39 57.31
QQQ 1 0 39 57.31
QQQ 2 0 42 57.31
QQQ 3 0 40 57.31
QQQ 4 0 39 57.31
QQQ 5 0 40 57.31
QQQ 6 0 45 57.31
QQQ 7 0 39 57.31
QQQ 0 1 30 57.31
QQQ 1 1 28 57.31
QQQ 2 1 28 57.31
QQQ 3 1 25 57.31
QQQ 4 1 28 57.31
QQQ 5 1 28 57.31
QQQ 6 1 30 57.31
QQQ 7 1 28 57.31
QQQ 0 0 39 57.41
QQQ 1 0 38 57.41
QQQ 2 0 42 57.41
QQQ 3 0 40 57.41
QQQ 4 0 38 57.41
QQQ 5 0 40 57.41
QQQ 6 0 46 57.41
QQQ 7 0 40 57.41
QQQ 0 1 30 57.41
QQQ 1 1 28 57.41
QQQ 2 1 29 57.41
QQQ 3 1 25 57.41
QQQ 4 1 29 57.41
QQQ 5 1 27 57.41
QQQ 6 1 30 57.41
QQQ 7 1 29 57.41
QQQ 0 0 39 57.51
QQQ 1 0 39 57.51
QQQ 2 0 42 57.51
QQQ 3 0 40 57.51
QQQ 4 0 39 57.51
QQQ 5 0 41 57.51
QQQ 6 0 45 57.51
QQQ 7 0 39 57.51
QQQ 0 1 30 57.51
QQQ 1 1 28 57.51
QQQ 2 1 29 57.51
QQQ 3 1 25 57.51
QQQ 4 1 28 57.51
QQQ 5 1 28 57.51
QQQ 6 1 30 57.51
QQQ 7 1 29 57.51
QQQ 0 0 38 57.61
QQQ 1 0 38 57.61
QQQ 2 0 42 57.61
QQQ 3 0 40 57.61
QQQ 4 0 39 57.61
QQQ 5 0 41 57.61
QQQ 6 0 45 57.61
QQQ 7 0 39 57.61
QQQ 0 1 30 57.61
QQQ 1 1 28 57.61
QQQ 2 1 29 57.61
QQQ 3 1 25 57.61
QQQ 4 1 29 57.61
QQQ 5 1 27 57.61
QQQ 6 1 29 57.61
QQQ 7 1 29 57.61
QQQ 0 0 39 57.71
QQQ 1 0 39 57.71
QQQ 2 0 42 57.71
QQQ 3 0 39 57.71
QQQ 4 0 39 57.71
QQQ 5 0 41 57.72
QQQ 6 0 45 57.72
QQQ 7 0 40 57.72
QQQ 0 1 30 57.72
QQQ 1 1 28 57.72
QQQ 2 1 29 57.72
QQQ 3 1 25 57.72
QQQ 4 1 28 57.72
QQQ 5 1 27 57.72
QQQ 6 1 31 57.72
QQQ 7 1 28 57.72
QQQ 0 0 39 57.82
QQQ 1 0 39 57.82
QQQ 2 0 41 57.82
QQQ 3 0 39 57.82
QQQ 4 0 38 57.82
QQQ 5 0 40 57.82
QQQ 6 0 46 57.82
QQQ 7 0 40 57.82
QQQ 0 1 30 57.82
QQQ 1 1 28 57.82
QQQ 2 1 29 57.82
QQQ 3 1 25 57.82
QQQ 4 1 29 57.82
QQQ 5 1 26 57.82
QQQ 6 1 29 57.82
QQQ 7 1 29 57.82
QQQ 0 0 39 57.92
QQQ 1 0 38 57.92
QQQ 2 0 41 57.92
QQQ 3 0 40 57.92
QQQ 4 0 38 57.92
QQQ 5 0 41 57.92
QQQ 6 0 45 57.92
QQQ 7 0 40 57.92
QQQ 0 1 29 57.92
QQQ 1 1 28 57.92
QQQ 2 1 28 57.92
QQQ 3 1 26 57.92
QQQ 4 1 28 57.92
QQQ 5 1 26 57.92
QQQ 6 1 30 57.92
QQQ 7 1 29 57.92
QQQ 0 0 38 58.02
QQQ 1 0 39 58.02
QQQ 2 0 41 58.02
QQQ 3 0 40 58.02
QQQ 4 0 39 58.02
QQQ 5 0 41 58.02
QQQ 6 0 46 58.02
QQQ 7 0 40 58.02
QQQ 0 1 30 58.02
QQQ 1 1 27 58.02
QQQ 2 1 29 58.02
QQQ 3 1 25 58.02
QQQ 4 1 28 58.02
QQQ 5 1 26 58.02
QQQ 6 1 30 58.02
QQQ 7 1 29 58.02
QQQ 0 0 39 58.12
QQQ 1 0 39 58.12
QQQ 2 0 42 58.12
QQQ 3 0 39 58.12
QQQ 4 0 38 58.12
QQQ 5 0 41 58.12
QQQ 6 0 45 58.12
QQQ 7 0 40 58.12
QQQ 0 1 30 58.12
QQQ 1 1 27 58.12
QQQ 2 1 29 58.12
QQQ 3 1 24 58.12
QQQ 4 1 29 58.12
QQQ 5 1 26 58.12
QQQ 6 1 30 58.12
QQQ 7 1 28 58.12
QQQ 0 0 39 58.22
QQQ 1 0 38 58.22
QQQ 2 0 41 58.22
QQQ 3 0 39 58.22
QQQ 4 0 39 58.22
QQQ 5 0 40 58.22
QQQ 6 0 46 58.22
QQQ 7 0 40 58.22
QQQ 0 1 30 58.22
QQQ 1 1 28 58.22
QQQ 2 1 29 58.22
QQQ 3 1 26 58.22
QQQ 4 1 29 58.22
QQQ 5 1 27 58.22
QQQ 6 1 30 58.22
QQQ 7 1 28 58.22
QQQ 0 0 39 58.32
QQQ 1 0 39 58.32
QQQ 2 0 42 58.32
QQQ 3 0 40 58.32
QQQ 4 0 39 58.32
QQQ 5 0 41 58.32
QQQ 6 0 46 58.32
QQQ 7 0 40 58.32
QQQ 0 1 29 58.32
QQQ 1 1 29 58.32
QQQ 2 1 29 58.32
QQQ 3 1 25 58.32
QQQ 4 1 28 58.32
QQQ 5 1 26 58.32
QQQ 6 1 30 58.32
QQQ 7 1 29 58.32
QQQ 0 0 39 58.42
QQQ 1 0 39 58.42
QQQ 2 0 42 58.42
QQQ 3 0 40 58.42
QQQ 4 0 39 58.42
QQQ 5 0 40 58.42
QQQ 6 0 46 58.42
QQQ 7 0 40 58.42
QQQ 0 1 30 58.42
QQQ 1 1 28 58.42
QQQ 2 1 28 58.42
QQQ 3 1 25 58.42
QQQ 4 1 28 58.42
QQQ 5 1 26 58.42
QQQ 6 1 30 58.42
QQQ 7 1 29 58.42
QQQ 0 0 39 58.52
QQQ 1 0 39 58.52
QQQ 2 0 41 58.52
QQQ 3 0 40 58.52
QQQ 4 0 38 58.52
QQQ 5 0 40 58.52
QQQ 6 0 45 58.52
QQQ 7 0 40 58.52
QQQ 0 1 29 58.52
QQQ 1 1 28 58.52
QQQ 2 1 28 58.52
QQQ 3 1 26 58.52
QQQ 4 1 28 58.52
QQQ 5 1 26 58.52
QQQ 6 1 30 58.52
QQQ 7 1 28 58.52
QQQ 0 0 39 58.62
QQQ 1 0 39 58.62
QQQ 2 0 42 58.62
QQQ 3 0 39 58.62
QQQ 4 0 38 58.62
QQQ 5 0 40 58.62
QQQ 6 0 46 58.62
QQQ 7 0 40 58.62
QQQ 0 1 29 58.62
QQQ 1 1 28 58.62
QQQ 2 1 29 58.62
QQQ 3 1 26 58.62
